id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1214 0.0 -10.793924157437743 0.21717202277587777 -12.080228991371396 0.21715000994072042 -13.170362336819487 0.21715132334302376 -13.423633852537431 0.21715351355776483
1314 0.0 -11.391320536675025 0.2171569318041319 -12.467323584068104 0.2171488024738183 -13.402215243595656 0.21715005892830405 -13.637051906700119 0.21715163481967456
1414 0.0 -11.357543029664306 0.21715744278322147 -12.516062321439374 0.21714869699988582 -13.510902276568771 0.21714961693615384 -13.752728798121229 0.2171508731669043
1514 0.0 -11.620686337959981 0.21715411879914673 -12.703739126229046 0.2171483583977192 -13.653266208602343 0.21714914725081316 -13.885006993239294 0.21715016965638562
1614 0.0 -11.575138423754339 0.2171545975540753 -12.724514183218425 0.21714832665219375 -13.729284242436293 0.2171489383983405 -13.966152543360387 0.21714981079500015
1714 0.0 -11.808457847548546 0.21715247683848635 -12.912868599168167 0.21714808032648128 -13.861781097426448 0.21714863126486844 -14.08843190496112 0.21714935560546927
1814 0.0 -11.770405438131299 0.21715277163315008 -12.918115617008326 0.21714807444663808 -13.898392920023174 0.21714855748900425 -14.135410147585052 0.21714920433506904
1914 0.0 -11.652131788295442 0.21715380884050037 -12.9096495063242 0.21714808400043406 -13.928467015252885 0.2171485000666383 -14.171088949656706 0.21714909719149264
2014 0.0 -11.568199741584529 0.21715467374227213 -12.839033915045437 0.2171481686023125 -13.871519003708137 0.21714861122520515 -14.110485165606605 0.21714928310009476
2114 0.0 -11.433697827567617 0.21715633023715386 -12.734483691993475 0.2171483117727534 -13.788886309451769 0.2171487919677725 -14.023482727342056 0.21714958558695424
2214 0.0 -11.467136842066811 0.21715588372752764 -12.697777396532057 0.21714836772794932 -13.683345162347663 0.21714906147228002 -13.891137259237588 0.21715014077490935
2314 0.0 -11.481853707089648 0.21715569471132787 -12.678567224652976 0.2171483982986605 -13.645150090034505 0.21714917115371027 -13.860458623031846 0.21715028842439998
2414 0.0 -11.332215805877695 0.2171578450082307 -12.585215064180254 0.21714856057194787 -13.56828841095119 0.21714941411140748 -13.799209283556024 0.21715060751909462
2514 0.0 -11.215632158084425 0.21715993011469711 -12.440196773639741 0.21714886483795373 -13.439153084271254 0.21714989956559 -13.672435985295053 0.21715138543471896
2614 0.0 -11.168199708308556 0.21716090133781005 -12.375247026162917 0.21714902549443413 -13.314302296891057 0.217150480771915 -13.544594406355177 0.2171523637435194
2714 0.0 -11.036305796822155 0.21716404624956856 -12.23468297296327 0.21714943622251232 -13.170409723021436 0.21715132302257623 -13.391560252524414 0.21715386156031904
2814 0.0 -10.849559085770728 0.21716988976348056 -12.060162762922204 0.21715009570275523 -12.981732672799623 0.21715279474187965 -13.186706175336539 0.2171566142396166
2914 0.0 -10.737973465669832 0.21717438339520273 -11.91906563514545 0.21715078635347135 -12.820337288421769 0.2171544973368714 -13.031857001620985 0.21715946784389617
3014 0.0 -10.515742689655085 0.21718637406324526 -11.693272302699171 0.2171522936273357 -12.605749295367392 0.2171576492880544 -12.824446336851302 0.2171647573611433
3114 0.0 -10.214847763823606 0.21721213194009584 -11.391652637501473 0.21715546007884323 -12.324980770719868 0.21716405883113996 -12.543755784393493 0.2171758915676257
3214 0.0 -9.794706509739587 0.21728089611621712 -10.994335620530215 0.21716315899118158 -11.945532691759588 0.2171797852104969 -12.19028025663183 0.21720087138391775
3314 0.0 -9.493615934389375 0.2173736622454128 -10.702948365683191 0.21717340217604972 -11.620970174627576 0.21720496590432994 -11.855700535900269 0.21724488849872478
3414 0.0 -9.226592180294247 0.2175104166604193 -10.409371817710362 0.21719075951560632 -11.358537012585707 0.21723939690483543 -11.546524350518684 0.21731776855165744
3514 0.0 -8.983060973143857 0.21770788510763928 -10.150260385997829 0.21721582519879337 -11.116300384527428 0.21728955862957205 -11.307471809248327 0.21741016823013737
3614 0.0 -8.719691380325905 0.2180462812357899 -9.865271239924542 0.2172609178571145 -10.844162779794395 0.21737972369588918 -11.023526031911302 0.2175876827959145
3714 0.0 -8.511022152196404 0.218456183298768 -9.640459730658382 0.21731709868149948 -10.574449583859696 0.21752613466248133 -10.780612184603303 0.21783273350355026
3814 0.0 -8.37429136036981 0.21882233541131282 -9.439430988463435 0.21739093109689278 -10.339364266172183 0.21772794093311035 -10.534339527741832 0.21822130337879772
3914 0.0 -8.168084894123723 0.2195782438545039 -9.206083851202905 0.21751839451641466 -10.09751239584984 0.21804900900234972 -10.271148820140443 0.2188832881812158
4014 0.0 -8.061748736354446 0.22009329426263474 -9.076084671992046 0.2176167446624048 -9.958562146198943 0.21830874469921346 -10.171541941804186 0.21922918193942925
4114 0.0 -7.89911818520515 0.22109946520196772 -8.910473065728304 0.21778101639237002 -9.750761543999722 0.2188434506644076 -9.73198918592124 0.22178239065352304
0015 0.0 -8.558961871273848 0.21834784158448953 -9.424732244342756 0.217397462680912 -10.290486309340675 0.21778192209905983 -10.56702120865052 0.2181591446539843
0115 0.0 -8.418564197209623 0.21869371049312183 -9.538377844093226 0.21735122677667612 -10.430084871503151 0.21763966821945505 -10.636765199248533 0.21803827806244355
0215 0.0 -8.666783487357865 0.2181360138478765 -9.79717166687 0.21727559064027369 -10.679045150610818 0.2174606877103752 -10.819990788038162 0.2177852674042017
0315 0.0 -8.853877149754997 0.21785381094487358 -10.047229753507086 0.21722952602558668 -10.93088192477476 0.21734601678261503 -11.144994263688062 0.21750039415776096
0415 0.0 -9.09140044321816 0.2176092543467173 -10.261127316577884 0.21720366231909824 -11.176651994829736 0.21727492633392465 -11.3867180927938 0.21737497733629452
0515 0.0 -9.340093096077378 0.2174441836556806 -10.566121777913686 0.2171803736086575 -11.526955202851013 0.21721546996188054 -11.771991676602788 0.2172607631560659
0615 0.0 -9.561969439203217 0.2173480106709051 -10.842774405415248 0.21716782957933567 -11.802221034376124 0.2171891213456837 -12.028992034845277 0.21721878995719823
0715 0.0 -9.866101692786131 0.21726531548866052 -11.140717357149406 0.21715968852948084 -12.108560905528023 0.21717171238811855 -12.29952707952388 0.21719139094896114
0815 0.0 -10.32327686207423 0.21720125260456516 -11.53056391097084 0.21715379840953505 -12.465482450602636 0.2171604551767588 -12.67206295067205 0.2171701043619498
0915 0.0 -10.492583979427195 0.21718791069808266 -11.76289780014448 0.21715176642410705 -12.76265879720437 0.21715523167047282 -12.992676923697513 0.21716032312386463
1015 0.0 -10.578001810094904 0.2171825369894847 -11.853146247763178 0.21715116899916118 -12.919506200614002 0.21715339528988215 -13.176703761482973 0.2171567758407142
1115 0.0 -11.091889978332652 0.21716263486506096 -12.257632996024821 0.21714936261406728 -13.194532182987572 0.2171511669818776 -13.416064719543549 0.21715359389613983
1215 0.0 -10.916651179711991 0.21716757370962816 -12.180034805981549 0.2171496228835484 -13.223703019621226 0.21715098672288663 -13.472605970528623 0.21715301854709984
1315 0.0 -11.44348984904699 0.21715619535762515 -12.422467468414318 0.21714890698110176 -13.367110971809062 0.21715021986359936 -13.60174039506122 0.21715189944571966
1415 0.0 -11.38537184294158 0.21715701992449024 -12.562363887621128 0.21714860402437927 -13.54266188146433 0.21714950228609056 -13.782908431781415 0.21715069826726321
1515 0.0 -11.466140338763054 0.21715589626493287 -12.627734431252936 0.21714848371171536 -13.652544082900757 0.21714914936233876 -13.901522603385452 0.2171500925184459
1615 0.0 -11.570226037468835 0.21715465131297154 -12.754528332982424 0.21714828251327947 -13.783522751098594 0.21714880457394112 -14.038995639119904 0.21714952833298293
1715 0.0 -11.879101052671878 0.21715197517623136 -13.001053946189337 0.21714798698289914 -13.965333805888307 0.2171484333657347 -14.20057791147265 0.21714901336314946
1815 0.0 -11.911223675390204 0.2171517652152106 -13.04141651042924 0.2171479481944842 -14.036592651960646 0.21714831516314353 -14.281254055136799 0.2171488041260155
1915 0.0 -11.855475968364658 0.21715213734786085 -13.079527722426072 0.21714791362786853 -14.097887413137478 0.21714822372992237 -14.33467052781176 0.2171486803142374
2015 0.0 -11.972291060101867 0.21715139336216524 -13.145538323600874 0.21714785812516002 -14.133450622441988 0.21714817462152008 -14.365117423385328 0.217148614505277
2115 0.0 -11.79261143520526 0.21715259775827292 -13.042321702604209 0.2171479473554924 -14.056425759916749 0.21714828459850297 -14.283927460868995 0.21714879766618395
2215 0.0 -11.793207612417834 0.21715259311465931 -12.975511931793584 0.21714801278785512 -13.92800112573519 0.2171485009310842 -14.146741990964955 0.2171491696005967
2315 0.0 -11.52095341601482 0.2171552147715381 -12.718705279478478 0.2171483354386396 -13.704712166590614 0.21714900306666046 -13.933674284905905 0.21714994848128666
2415 0.0 -11.328122161594841 0.21715791156887582 -12.597702420830565 0.21714853747745816 -13.61647728717941 0.21714925817607683 -13.853807416064896 0.21715032146604
2515 0.0 -11.314071639283402 0.21715814377875428 -12.568083225505383 0.21714859301058584 -13.566223791236006 0.21714942107734425 -13.795082961881118 0.21715063025136608
2615 0.0 -11.440578054214793 0.21715623568745387 -12.51399222453891 0.21714870129527145 -13.44258249083197 0.21714988525002152 -13.666873836703019 0.21715142362051781
2715 0.0 -11.605472602377866 0.21715427494547498 -12.546541017796308 0.2171486350307654 -13.371931785993823 0.2171501972062904 -13.573284194919417 0.21715212488174307
2815 0.0 -11.048753467612066 0.21716371852943087 -12.193780633107448 0.21714957434894713 -13.10004218248595 0.2171518168481282 -13.28785415696537 0.2171551310364987
2915 0.0 -10.741383434624002 0.21717423301041075 -11.958659015772888 0.21715057596857154 -12.905975020547693 0.2171535346879504 -13.104738965538143 0.21715802697106756
3015 0.0 -10.66072166758481 0.21717804005529315 -11.825302599035474 0.21715134374295805 -12.731892474337016 0.2171556547506691 -12.938304862870751 0.2171616134975871
3115 0.0 -10.53965191165474 0.21718485182053596 -11.617486812444682 0.2171529428760557 -12.509901811942154 0.21715949035947646 -12.714068243701227 0.21716848185986745
3215 0.0 -10.017196267853684 0.21723820827321966 -11.187078029020931 0.21715876228794198 -12.126990049857177 0.21717093944321972 -12.340654396127658 0.2171882802346498
3315 0.0 -9.637744097742342 0.21732302347930313 -10.83350200630641 0.21716815803161107 -11.762503927311023 0.21719216436434802 -11.971644977762203 0.21722653487938018
3415 0.0 -9.486670617029148 0.21737644940442247 -10.56399007952929 0.21718049639521214 -11.484996585267698 0.21722076649951597 -11.666106793785033 0.21728464016120205
3515 0.0 -9.05782319162154 0.21763778450282537 -10.263480160217576 0.21720342991243197 -11.225514704348193 0.21726420160213136 -11.447605998181366 0.21735119400096772
3615 0.0 -8.788123841456457 0.21794229525245706 -9.963450729620188 0.21724270650855299 -10.928161078228193 0.21734699586818718 -11.167633112855015 0.21748616113759586
3715 0.0 -8.813817251827569 0.21790645766815567 -9.855018705737692 0.2172630134721887 -10.752784239483205 0.21742150714679656 -10.97510714604175 0.21762825305693612
3815 0.0 -8.82137194704094 0.21789623496812038 -9.735810049960527 0.21729045572208341 -10.631242658776209 0.21748905463111473 -10.818299587958055 0.21778723763237295
3915 0.0 -8.26657855990181 0.21918197997377514 -9.291330171512243 0.2174654570476763 -10.217953069485237 0.2178714609640842 -10.467079216764702 0.2183615213994277
4015 0.0 -8.259590435278952 0.21920785067447154 -9.20289090906418 0.2175205451250677 -10.142289008312485 0.21797840509305652 -10.329894074501908 0.21870686308029028
4115 0.0 -7.883536760156453 0.22121234135912202 -8.937846887902275 0.21775033121739848 -9.840594382679402 0.21858729987634887 -9.902306719763903 0.22054778883223067
0016 0.0 -8.255675606612105 0.2192224665734841 -9.264845612664757 0.21748103277556233 -10.114135019407957 0.21802212214327035 -10.449589445910043 0.21840089406789592
0116 0.0 -8.622329987488392 0.21821837963977908 -9.530361074988026 0.2173541851925649 -10.397141319270446 0.21767004694111883 -10.617456966082212 0.21807021471948995
0216 0.0 -8.63100578810922 0.21821828314268016 -9.74173289222767 0.2172889477082496 -10.639917505455404 0.2174837208717984 -10.835331005578368 0.21776768283660283
0316 0.0 -8.851790574684134 0.21785646149097565 -10.0030319538699 0.21723623082513893 -10.958627504073327 0.21733631009500562 -11.17176338672106 0.2174836272742088
0416 0.0 -9.122677830577246 0.2175842002304613 -10.262890984901592 0.2172034879596894 -11.19598003262049 0.21727057022973675 -11.449196514134702 0.2173506074772678
0516 0.0 -9.26898995179047 0.21748408170637806 -10.509190648916466 0.2171838141540265 -11.454189654867658 0.21722491991711068 -11.703266185372737 0.21727573175532042
0616 0.0 -9.530181290722837 0.21735955144352298 -10.783854359266687 0.21717001081390835 -11.734318162277795 0.21719445997016457 -11.964025693650893 0.2172276259354704
0716 0.0 -9.800105479807364 0.21727964932019142 -11.082465825902013 0.21716096400292084 -12.04043321942875 0.21717480180739526 -12.251585303847715 0.21719532171904596
0816 0.0 -10.18598194694195 0.21721539715142835 -11.454750156651215 0.2171546560048981 -12.398653477804665 0.21716205762022112 -12.616319546976587 0.2171724556684066
0916 0.0 -10.497186512785682 0.21718760054938824 -11.751878964119655 0.2171518457929258 -12.737474239877201 0.21715557630410687 -12.9750408668245 0.21716072805230174
1016 0.0 -10.717256254280983 0.2171753168820999 -11.939271520482727 0.21715067727284865 -12.953873967824578 0.217153055628006 -13.186125858103768 0.21715662356712614
1116 0.0 -11.00110416853829 0.21716501067136892 -12.201279498722016 0.21714954833884156 -13.182015554511224 0.2171512471456288 -13.420594666192052 0.21715354568370565
1216 0.0 -10.997707186822389 0.21716510693294525 -12.15961545657407 0.21714969701203962 -13.19949709182158 0.21715113568128133 -13.452246715101904 0.21715321919933986
1316 0.0 -10.951020317511734 0.21716648620566764 -12.205497231504832 0.21714953384863764 -13.279393032097708 0.2171506665366792 -13.534474008156899 0.21715245090322297
1416 0.0 -11.236965876724753 0.21715951783861295 -12.447499033067 0.2171488477900197 -13.493357503487807 0.21714968293917558 -13.745374865370806 0.2171509171852344
1516 0.0 -11.429497849385324 0.2171563879046816 -12.640411155613641 0.2171484617885595 -13.666509281186514 0.2171491089619892 -13.912776538826016 0.2171500412006616
1616 0.0 -11.610245294064136 0.21715422591558278 -12.816329611742525 0.2171481977846833 -13.84022629540712 0.2171486768287213 -14.08566148243462 0.21714936491490186
1716 0.0 -11.803081841685497 0.21715251794280574 -13.005579924674958 0.2171479825413717 -14.029576865788808 0.21714832621718747 -14.278983886267234 0.21714880964026562
1816 0.0 -11.839441056289171 0.2171522505936146 -13.077273323616389 0.217147915622516 -14.108956415879952 0.2171482081508783 -14.356149284900745 0.21714863354853967
1916 0.0 -12.117175080380282 0.21715063923684955 -13.252912046837412 0.2171477784774248 -14.226994172556893 0.2171480578821311 -14.458299390921407 0.21714843252192878
2016 0.0 -11.90886853832837 0.2171517803890404 -13.172122999492874 0.2171478372415352 -14.22333459292258 0.21714806213931018 -14.466155271817854 0.2171484184207177
2116 0.0 -11.967495487721244 0.2171514214382605 -13.22035273949789 0.21714780135346762 -14.221340675966804 0.2171480644689541 -14.452703930393724 0.21714844268164932
2216 0.0 -11.932972206982022 0.21715162881861635 -13.12233012986772 0.21714787703163513 -14.129694070949697 0.21714817967919114 -14.369974244958517 0.21714860431254124
