id z counts_u err_u counts_g err_g counts_i err_i counts_z err_z
3132 0.0 103.98094177246094 2.1058156490325928 338.4986877441406 2.272792100906372 1096.4561767578125 7.7641282081604 1441.03955078125 12.216873168945312
3132 0.0 46.481563568115234 0.7872533798217773 158.0652313232422 0.9763562679290771 481.35662841796875 3.0123510360717773 659.0458374023438 4.412219047546387
3132 0.0 83.67860412597656 1.775714635848999 274.6598205566406 1.9350627660751343 869.3005981445312 6.55195951461792 1154.8270263671875 10.273036003112793
3133 0.0 31.43463134765625 0.700592577457428 107.99243927001953 0.8501189947128296 345.6463928222656 2.707357883453369 451.8424987792969 3.971806287765503
3133 0.0 40.52751541137695 0.7541533708572388 145.8957061767578 0.9472247362136841 447.4089660644531 2.9390275478363037 612.4431762695312 4.317082405090332
3133 0.0 147.4198760986328 1.2184879779815674 489.5544738769531 1.5746979713439941 1595.097900390625 4.836395740509033 2043.17724609375 6.643294334411621
3133 0.0 29.078094482421875 0.6860296130180359 100.50496673583984 0.8295931816101074 309.3801574707031 2.6198484897613525 423.2285461425781 3.907087564468384
3133 0.0 53.673583984375 1.060342788696289 173.82315063476562 1.215193271636963 576.330078125 4.008554935455322 740.5167236328125 6.030426025390625
3133 0.0 53.673583984375 1.060342788696289 173.82315063476562 1.215193271636963 576.330078125 4.008554935455322 740.5167236328125 6.030426025390625
3133 0.0 54.29156494140625 0.9529728293418884 185.35556030273438 1.142088532447815 583.5197143554688 3.6433796882629395 778.16943359375 5.414218425750732
3133 0.0 54.41445541381836 0.953525185585022 184.17660522460938 1.13970947265625 587.4625244140625 3.6503283977508545 789.478759765625 5.432797908782959
3133 0.0 50.94886779785156 0.9378238320350647 178.24342346191406 1.1276600360870361 562.6015625 3.606289863586426 759.5360107421875 5.3834662437438965
3133 0.0 54.29156494140625 0.9529728293418884 185.35556030273438 1.142088532447815 583.5197143554688 3.6433796882629395 778.16943359375 5.414218425750732
3134 0.0 64.57825469970703 0.8802495002746582 236.76181030273438 1.1470153331756592 755.1608276367188 3.548780679702759 1003.0712890625 5.059478759765625
3134 0.0 50.63534164428711 0.9363903403282166 180.58245849609375 1.1324255466461182 568.212646484375 3.616276264190674 754.9656982421875 5.375895977020264
3134 0.0 43.02494812011719 0.7682108283042908 158.87521362304688 0.9782643914222717 499.18115234375 3.050144672393799 669.4129028320312 4.433104991912842
3134 0.0 40.392093658447266 0.7533835768699646 144.98451232910156 0.9450073838233948 461.27593994140625 2.9691975116729736 611.7897338867188 4.315733432769775
3134 0.0 39.30677795410156 0.7471858859062195 142.11773681640625 0.937997043132782 453.3395690917969 2.951968193054199 595.4130859375 4.281789302825928
3134 0.0 91.28607177734375 1.0018481016159058 325.4527893066406 1.3130261898040771 1046.44091796875 4.0420379638671875 1398.044921875 5.712870121002197
3134 0.0 69.17366027832031 0.9023399949073792 252.96417236328125 1.179089069366455 797.26611328125 3.624235153198242 1055.878662109375 5.151637554168701
3134 0.0 89.28412628173828 0.9932497143745422 336.1332092285156 1.3316222429275513 1042.707275390625 4.036096572875977 1415.3128662109375 5.739739418029785
3134 0.0 39.57099151611328 0.748699426651001 142.87815856933594 0.9398616552352905 461.3203430175781 2.9692935943603516 613.8806762695312 4.3200483322143555
3134 0.0 83.22722625732422 0.9667693972587585 303.8562316894531 1.2745951414108276 947.251953125 3.881115674972534 1277.938720703125 5.522368431091309
3135 0.0 77.06897735595703 0.9390808343887329 289.2920227050781 1.2480100393295288 925.3102416992188 3.8446080684661865 1221.3946533203125 5.430370330810547
3135 0.0 42.67382049560547 0.7662500143051147 161.99781799316406 0.9855860471725464 520.6648559570312 3.095083475112915 687.5836791992188 4.469477653503418
3135 0.0 52.49420928955078 0.8193231821060181 196.6085662841797 1.0633678436279297 628.7166748046875 3.3118698596954346 836.8904418945312 4.7578277587890625
3135 0.0 101.13629913330078 1.0431236028671265 415.94390869140625 1.4631201028823853 1231.912109375 4.3269147872924805 1766.423583984375 6.261111259460449
3135 0.0 70.36009216308594 0.9079559445381165 259.12420654296875 1.1910566091537476 828.02880859375 3.6783852577209473 1101.9261474609375 5.230673789978027
3135 0.0 64.19583129882812 0.8783861398696899 248.14500427246094 1.1696410179138184 770.3297729492188 3.5761475563049316 1032.9775390625 5.111874580383301
3135 0.0 101.13629913330078 1.0431236028671265 415.94390869140625 1.4631201028823853 1231.912109375 4.3269147872924805 1766.423583984375 6.261111259460449
3135 0.0 82.82648468017578 0.9649917483329773 313.20135498046875 1.291365146636963 1002.2000732421875 3.9710683822631836 1339.5865478515625 5.620954990386963
3135 0.0 75.11741638183594 0.9301342964172363 275.92236328125 1.2230968475341797 888.0523071289062 3.7818095684051514 1173.215576171875 5.350733757019043
3135 0.0 39.175106048583984 0.7464304566383362 151.7843017578125 0.9614311456680298 480.2115173339844 3.009906768798828 642.316162109375 4.3783040046691895
3136 0.0 94.87165832519531 1.0170667171478271 374.2050476074219 1.395896315574646 1201.72412109375 4.281838893890381 1601.5946044921875 6.021976947784424
3136 0.0 76.5959243774414 0.9369200468063354 293.1213684082031 1.2550545930862427 952.81494140625 3.89031720161438 1250.9527587890625 5.478654384613037
3136 0.0 114.75001525878906 1.0976171493530273 468.32049560546875 1.5433398485183716 1446.0015869140625 4.634024143218994 2010.86572265625 6.599814414978027
3136 0.0 124.61341094970703 1.1354660987854004 510.0423278808594 1.6043733358383179 1593.0582275390625 4.83368444442749 2181.41650390625 6.8261871337890625
3136 0.0 101.19796752929688 1.0433769226074219 429.6206359863281 1.4844856262207031 1294.7783203125 4.419309616088867 1820.451416015625 6.337531566619873
3136 0.0 94.87165832519531 1.0170667171478271 374.2050476074219 1.395896315574646 1201.72412109375 4.281838893890381 1601.5946044921875 6.021976947784424
3136 0.0 113.1102294921875 1.0911974906921387 457.1522216796875 1.5265883207321167 1411.373291015625 4.585744857788086 1922.1759033203125 6.478971481323242
3136 0.0 125.6489486694336 1.139366865158081 506.0535888671875 1.5986391305923462 1560.6060791015625 4.790339469909668 2109.177001953125 6.731232643127441
3136 0.0 113.1102294921875 1.0911974906921387 457.1522216796875 1.5265883207321167 1411.373291015625 4.585744857788086 1922.1759033203125 6.478971481323242
3136 0.0 125.6489486694336 1.139366865158081 506.0535888671875 1.5986391305923462 1560.6060791015625 4.790339469909668 2109.177001953125 6.731232643127441
3137 0.0 136.39479064941406 1.1790837049484253 579.30224609375 1.7008626461029053 1792.5843505859375 5.092081069946289 2422.9013671875 7.134435176849365
3137 0.0 129.26358032226562 1.1528793573379517 556.6917724609375 1.6699758768081665 1734.151611328125 5.017785549163818 2353.330810546875 7.047013282775879
3137 0.0 123.94351959228516 1.1329355239868164 528.97705078125 1.6313191652297974 1639.552978515625 4.895116329193115 2238.980224609375 6.900915145874023
3137 0.0 128.15748596191406 1.14876127243042 543.9871826171875 1.6523677110671997 1695.4217529296875 4.967929840087891 2318.143310546875 7.002380847930908
3137 0.0 133.93362426757812 1.170106291770935 575.409912109375 1.6955856084823608 1798.47119140625 5.099506378173828 2430.18310546875 7.143523693084717
3137 0.0 139.95437622070312 1.1919482946395874 593.7645263671875 1.7203278541564941 1837.409423828125 5.148347854614258 2489.689453125 7.21736478805542
3138 0.0 153.0172882080078 1.238013505935669 675.3687744140625 1.826277494430542 2119.609375 5.489352703094482 2839.773193359375 7.637340068817139
3138 0.0 131.94444274902344 1.1627997159957886 579.22802734375 1.700762152671814 1816.364990234375 5.122008800506592 2441.181884765625 7.157228946685791
3138 0.0 140.4056396484375 1.193569302558899 624.3240356445312 1.7607511281967163 1972.307373046875 5.3140869140625 2629.879638671875 7.38840913772583
3138 0.0 144.9542236328125 1.2097870111465454 652.2601928710938 1.7969088554382324 2021.005615234375 5.3726630210876465 2733.963623046875 7.512882232666016
3139 0.0 299.0953369140625 1.6686601638793945 1376.7728271484375 2.5622317790985107 4551.14892578125 7.835110187530518 5828.28271484375 10.56338882446289
3139 0.0 270.16815185546875 1.5926545858383179 1245.2391357421875 2.4411802291870117 4034.458984375 7.399136543273926 5237.25048828125 10.052501678466797
3140 0.0 307.8172302246094 1.6909066438674927 1383.205078125 2.568005084991455 4960.02099609375 8.163623809814453 5809.71044921875 10.547712326049805
3140 0.0 305.80859375 1.6858092546463013 1384.293212890625 2.5689802169799805 4782.97509765625 8.023025512695312 5946.64697265625 10.662761688232422
3140 0.0 269.16064453125 1.5899418592453003 1247.2935791015625 2.4431169033050537 4147.3408203125 7.496548652648926 5250.29541015625 10.064058303833008
3231 0.0 49.85063552856445 1.04478120803833 156.90286254882812 1.1827013492584229 487.04864501953125 3.8627519607543945 687.6401977539062 5.951786041259766
3232 0.0 98.37615203857422 1.929258108139038 334.073974609375 2.113980531692505 1037.733154296875 7.132089138031006 1459.563720703125 11.243322372436523
3232 0.0 87.31633758544922 1.7212986946105957 278.2028503417969 1.8802528381347656 886.3767700195312 6.345152854919434 1197.488525390625 9.928356170654297
3233 0.0 103.53376007080078 2.051624298095703 356.55487060546875 2.2412707805633545 1105.833740234375 7.583898544311523 1545.3875732421875 11.974483489990234
3233 0.0 119.2697982788086 2.427809953689575 413.1220397949219 2.619501829147339 1295.4345703125 8.953195571899414 1784.5294189453125 14.202557563781738
3234 0.0 37.94050979614258 0.7393099069595337 131.11117553710938 0.9105803966522217 433.5086975097656 2.908470869064331 572.3462524414062 4.233516216278076
3234 0.0 51.58535385131836 0.8145565390586853 183.24745178222656 1.0340346097946167 584.9012451171875 3.2257187366485596 787.9682006835938 4.665309906005859
3234 0.0 99.45964813232422 1.036213994026184 365.961669921875 1.3822330236434937 1146.6351318359375 4.198333740234375 1588.646240234375 6.002788066864014
3234 0.0 37.94050979614258 0.7393099069595337 131.11117553710938 0.9105803966522217 433.5086975097656 2.908470869064331 572.3462524414062 4.233516216278076
3234 0.0 62.712547302246094 0.8711210489273071 221.41957092285156 1.1157947778701782 712.2184448242188 3.4701364040374756 961.7862548828125 4.986242294311523
3234 0.0 37.3220100402832 0.7357168197631836 132.114501953125 0.9131137132644653 432.23675537109375 2.905658721923828 576.698486328125 4.242666721343994
3234 0.0 37.94050979614258 0.7393099069595337 131.11117553710938 0.9105803966522217 433.5086975097656 2.908470869064331 572.3462524414062 4.233516216278076
3234 0.0 88.85716247558594 0.9914062023162842 322.2214660644531 1.3073478937149048 1044.050537109375 4.038235187530518 1389.37451171875 5.699330806732178
3234 0.0 55.31034469604492 0.8339197039604187 198.4748077392578 1.0674009323120117 649.0279541015625 3.351055145263672 878.9307250976562 4.8359174728393555
3234 0.0 37.3220100402832 0.7357168197631836 132.114501953125 0.9131137132644653 432.23675537109375 2.905658721923828 576.698486328125 4.242666721343994
3235 0.0 56.098968505859375 0.837961733341217 210.5531768798828 1.093143105506897 675.7911376953125 3.40199875831604 919.0147094726562 4.90921688079834
3235 0.0 83.28907775878906 0.9670435190200806 313.93536376953125 1.292673110961914 1007.4249267578125 3.979515790939331 1360.870361328125 5.654592990875244
3235 0.0 85.85034942626953 0.9783255457878113 334.35333251953125 1.3285412788391113 1061.6209716796875 4.066103935241699 1457.861572265625 5.805414199829102
3235 0.0 40.3198356628418 0.7529725432395935 153.73776245117188 0.9660977721214294 494.7454833984375 3.040783405303955 663.4690551757812 4.421142101287842
3235 0.0 78.64909362792969 0.9462625980377197 300.116943359375 1.2678227424621582 973.9104614257812 3.9250144958496094 1322.822509765625 5.594318389892578
3235 0.0 83.28907775878906 0.9670435190200806 313.93536376953125 1.292673110961914 1007.4249267578125 3.979515790939331 1360.870361328125 5.654592990875244
3235 0.0 41.65856170654297 0.8943737745285034 145.90438842773438 1.0595784187316895 501.2867431640625 3.4953057765960693 642.5904541015625 5.186298847198486
3235 0.0 44.364471435546875 0.7756457328796387 169.6617889404297 1.0033295154571533 531.7127685546875 3.11794114112854 732.9159545898438 4.558954238891602
3235 0.0 66.53148651123047 0.8897058963775635 251.58111572265625 1.1763852834701538 805.7212524414062 3.6391985416412354 1082.8138427734375 5.198015213012695
3235 0.0 50.11676788330078 0.8067949414253235 187.52064514160156 1.0435057878494263 604.02490234375 3.2635998725891113 818.37353515625 4.723023414611816
3236 0.0 76.37249755859375 0.935897707939148 302.79010009765625 1.2726677656173706 975.8422241210938 3.928176164627075 1302.4798583984375 5.561823844909668
3236 0.0 77.65626525878906 0.9417564868927002 309.4258728027344 1.284616231918335 1008.9969482421875 3.982053756713867 1348.7786865234375 5.635507583618164
3236 0.0 77.65626525878906 0.9417564868927002 309.4258728027344 1.284616231918335 1008.9969482421875 3.982053756713867 1348.7786865234375 5.635507583618164
3236 0.0 83.43949127197266 0.9677096605300903 329.2424011230469 1.3196543455123901 1040.4017333984375 4.032423973083496 1452.4024658203125 5.797029972076416
3236 0.0 58.64383316040039 0.8508741855621338 231.79327392578125 1.1369985342025757 737.7617797851562 3.5171279907226562 996.6029052734375 5.048074245452881
3236 0.0 64.92454528808594 0.8819334506988525 251.59548950195312 1.1764134168624878 807.6946411132812 3.6426823139190674 1091.5587158203125 5.21298360824585
3236 0.0 71.3115005493164 0.9124345183372498 279.5108642578125 1.2298332452774048 892.690673828125 3.789684295654297 1203.0430908203125 5.400174617767334
3236 0.0 78.70124816894531 0.9464987516403198 306.0110168457031 1.278481364250183 987.3208618164062 3.9469125270843506 1318.125732421875 5.586832523345947
3236 0.0 83.43949127197266 0.9677096605300903 329.2424011230469 1.3196543455123901 1040.4017333984375 4.032423973083496 1452.4024658203125 5.797029972076416
3236 0.0 72.96647644042969 1.548216462135315 275.98797607421875 1.7533650398254395 951.1696166992188 5.9430975914001465 1200.736328125 9.120505332946777
3240 0.0 310.0276794433594 1.6964983940124512 1423.836669921875 2.6041784286499023 4826.1015625 8.057499885559082 6300.1640625 10.95418930053711
3240 0.0 298.3456726074219 1.6667343378067017 1375.4139404296875 2.5610103607177734 4608.90576171875 7.882346153259277 5976.357421875 10.687560081481934
3240 0.0 299.3393859863281 1.6692867279052734 1377.9342041015625 2.563275098800659 4782.837890625 8.022915840148926 6050.7978515625 10.749441146850586
3241 0.0 301.727294921875 1.6754045486450195 1411.0751953125 2.59287166595459 5004.20361328125 8.198334693908691 6114.10888671875 10.80179214477539
3241 0.0 303.11553955078125 1.6789509057998657 1399.03466796875 2.582158088684082 4922.9453125 8.134382247924805 6121.78271484375 10.808119773864746
3243 0.0 319.9616394042969 1.7214038372039795 1484.9593505859375 2.657667398452759 5841.9716796875 8.830723762512207 6536.88623046875 11.145076751708984
