id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
4742 0.0 -9.748219789795133 0.002681528993133778 -11.028243388925695 0.0009652920211351615 -12.036547082794396 0.0011614125223548813 -12.267679503647305 0.0014003568346100295
4842 0.0 -9.756401820424283 0.0026662088825679664 -10.947596732363909 0.0010165656329650247 -11.946750323827882 0.001237861750052843 -12.18489824542225 0.001491128379336376
4942 0.0 -9.788447183515828 0.0026073859651717093 -10.937444254604461 0.0010232564865935581 -11.90277265724091 0.0012775035399254086 -12.13824223569183 0.001545305050500911
5042 0.0 -9.77715676838281 0.0026279657187743676 -10.927094290846554 0.0010301449162533865 -11.855008196179622 0.0013223240106104773 -12.068407625929748 0.001630722830398734
5142 0.0 -9.469874095818266 0.003270722430228938 -10.67979335952769 0.0012130151729304618 -11.654473950618755 0.0015321726342525344 -11.870515030406377 0.001903867508588001
5242 0.0 -9.091184187932878 0.004340464467005616 -10.379375846459812 0.001492263898787901 -11.420967607048947 0.0018280768648132337 -11.66393403914401 0.00224595737425636
5342 0.0 -9.090855575529684 0.004341574792005687 -10.36766111175858 0.0015046640129720672 -11.373694817049412 0.0018958199307597791 -11.59665533813503 0.002371890047731012
5442 0.0 -9.033667145886621 0.004536654866238458 -10.303399840603806 0.0015749283954902414 -11.31838553132182 0.001978786728629961 -11.546045198772678 0.0024718166045693464
5542 0.0 -9.188034762071808 0.0040319785986104055 -10.320964239542281 0.0015553272268392633 -11.30840239472353 0.0019941955682331717 -11.541031721993665 0.002481965071627635
5642 0.0 -9.13972929454258 0.0041825148803580495 -10.286123195634794 0.0015944693322826743 -11.275617231734408 0.002045798072457552 -11.495736693310374 0.0025757924940598685
5742 0.0 -8.784969453187578 0.005511147382121956 -10.040550938763321 0.0019066595041363585 -11.082842455064455 0.0023820278278035606 -11.314066922671966 0.0029935237013728154
5842 0.0 -8.75677504568218 0.005636046894909287 -9.991450109444788 0.0019775198467413676 -11.018021274420036 0.002508844044417571 -11.244763956305206 0.003172008696036681
5942 0.0 -9.042683069522056 0.004505132107361768 -10.068217453353338 0.0018680490984994515 -10.993366870820683 0.00255905923353395 -11.213461465468374 0.0032564024125625356
6042 0.0 -8.849079930626981 0.005238631085864525 -9.901745623019128 0.002115140013914784 -10.813442580737977 0.002961537402800681 -11.044896418511794 0.0037547829447903136
6142 0.0 -8.424333817920516 0.007375190872908723 -9.673627434756913 0.0025187013838249258 -10.655396590431746 0.00337360699447091 -10.871386409907476 0.004354733429107028
6242 0.0 -8.454155846336182 0.0071969854072706785 -9.647707296088033 0.0025699670830769085 -10.580637735595072 0.0035901748334246533 -10.802371282629984 0.0046211799925709035
6342 0.0 -8.264303352344946 0.008419237321395705 -9.520795838636523 0.002838891406828837 -10.48827843932094 0.0038789459823377953 -10.712978580696795 0.004992336634192435
6442 0.0 -8.149203723384002 0.009269930133250127 -9.39538677773854 0.0031365408857737644 -10.35356964383703 0.004346300909175203 -10.569651590417056 0.0056547702531707785
6542 0.0 -7.846808592692856 0.011982256344147572 -9.189222666621237 0.003705448368016478 -10.209416233554634 0.004914528011491942 -10.42547054058165 0.006415201648860411
6642 0.0 -7.856343384926696 0.011884781292744001 -9.100366376805251 0.003985418060748233 -10.078048214800916 0.005501931572110778 -10.25666443875242 0.007443484937068557
6742 0.0 -7.626043958089124 0.014494917625716723 -8.898756827526856 0.0047112108865228946 -9.88088985646684 0.006527656038866496 -10.090288157097905 0.00862577896229486
6842 0.0 -7.456212260523419 0.016805581455351187 -8.733792499285943 0.005412826769466767 -9.70121655672813 0.007638682999404357 -9.915054302785219 0.010083015854028515
6942 0.0 -7.313995119527593 0.019037682105076684 -8.580050153162308 0.006169187698821299 -9.563351256049014 0.008624614424758904 -9.778563990995846 0.011392510601990834
7042 0.0 -7.183971799481828 0.021350390939646822 -8.440638233409757 0.006953479479561232 -9.398176541514179 0.009982836017345325 -9.60245665809116 0.013344405200028199
7142 0.0 -7.043255415212652 0.024185562763233377 -8.263526907657418 0.008105997007804528 -9.262693271804743 0.011261696079946365 -9.415231279748852 0.015797576409597086
7242 0.0 -6.930608650858019 0.026734992186115226 -8.12341239098544 0.009160229538850023 -9.116103209270026 0.012837297935056925 -9.215696903756434 0.018922047847102455
7342 0.0 -6.8125387757048514 0.02970591873339558 -7.998331747225414 0.010223057400052388 -8.951268770215957 0.014882350519248555 -9.162901539583888 0.019849329393971712
7442 0.0 -6.675398658692696 0.03358786031145653 -7.8584363077072545 0.011565935694865068 -8.865468793174816 0.016076157246756696 -8.978719684248592 0.023461353114926902
7542 0.0 -6.475952709061932 0.04018448019270091 -7.690831406195027 0.013419703833267954 -8.637332139636147 0.019749768430066265 -8.782063714862602 0.028057994942138054
7642 0.0 -6.392849355228112 0.043311150263658164 -7.552490487478863 0.015180435013914566 -8.579501973442763 0.020810195745600266 -8.673174786290769 0.030984869546692946
7742 0.0 -6.283599240375981 0.04780230827240544 -7.469964671381771 0.016342567473468027 -8.38529609534605 0.024814217820828998 -8.412499824680868 0.039307935721634
7842 0.0 -6.323440009166042 0.04611159575098297 -7.366484646645166 0.01793019371787183 -8.312859344436568 0.026500811241609135 -8.285916531091555 0.044129714133062374
7942 0.0 -6.145608810494423 0.054161404122403986 -7.2610099473766745 0.019711942429501833 -8.203277024165182 0.02927607342318005 -8.16559322269801 0.049264737291855765
0043 0.0 -5.87040121117532 0.06953119369803773 -6.89824334481413 0.02734585592575947 -7.718321073958332 0.0455529640088326 -7.9648419310906355 0.059206296189211534
0143 0.0 -5.771913064602192 0.07604858281149425 -7.04580470446156 0.023930462183036506 -8.017496294020113 0.03467074251572761 -8.175171372758193 0.048834770026227325
0243 0.0 -6.0575588724528195 0.05866147295552366 -7.087222018357327 0.02305240585271929 -7.951019090110858 0.03683653468717862 -8.105155835923071 0.05206678118816619
0343 0.0 -6.094591015586719 0.056724086451013234 -7.210749987030521 0.0206237463419963 -8.045290411215301 0.033803805662231026 -8.249780507742265 0.045612622130683775
0443 0.0 -6.237592787200814 0.04983353229611006 -7.351044452747804 0.018180391632292358 -8.308156047249842 0.02661429899476803 -8.378958688737953 0.0405313365822891
0543 0.0 -6.331670071204616 0.04577005248386255 -7.483727477566415 0.016142565851698487 -8.33476727792409 0.025978808954238288 -8.30195712684625 0.04348712778255251
0643 0.0 -6.494008103240276 0.039535695294584706 -7.6581084018698675 0.013816167121929271 -8.545879528955783 0.021453150007975787 -8.494312549677904 0.03647756522450073
0743 0.0 -6.698467129242996 0.03290021593389462 -7.873363533426133 0.011414295948258223 -8.901281300329039 0.01556637384756252 -9.061643497802727 0.02175915692409512
0843 0.0 -7.270967899530813 0.019772578199281285 -8.262787910126242 0.008111143570457396 -9.509524640426005 0.009044568597740226 -9.802543141073507 0.011150282289886184
0943 0.0 -6.869998892453076 0.028219435590214916 -8.02436260882875 0.00999169546209325 -9.013129262664094 0.014078268038267928 -9.027104423599706 0.02245240022671123
1043 0.0 -6.94000861725495 0.026511531641778507 -8.114384027331212 0.009232902097648382 -9.101467472647446 0.013006569842693319 -9.132341201762763 0.020407086865296135
1143 0.0 -7.077112604447745 0.023469527462128298 -8.258227081817555 0.008143470813028818 -9.194852057838542 0.011964500484876602 -9.315130838000854 0.01729329443590718
1243 0.0 -7.284154404685509 0.019544546554521834 -8.467138287318562 0.006796605185114188 -9.384444078807856 0.010105321848270524 -9.47083923514581 0.015024327947189131
1343 0.0 -7.2931737009492 0.01938983521759953 -8.522524766045578 0.006480729909253856 -9.473214168640663 0.009340175825804395 -9.593120618831218 0.013456967811363664
1443 0.0 -7.394379351764183 0.01774026049086547 -8.666873073771836 0.005729025865173791 -9.62474394340585 0.008170094273992389 -9.753555642023027 0.011650807524853705
1543 0.0 -7.518577602973753 0.01591481882610429 -8.81415033433478 0.005057841150340015 -9.7819162723254 0.007116915444657989 -9.940265103973267 0.00985861156759263
1643 0.0 -7.69852814930675 0.013613205716393897 -8.981909447297475 0.004395639900290912 -9.946838344507995 0.006163705682678979 -10.08873471219826 0.008637688255022076
1743 0.0 -7.833160320714789 0.012123319906430422 -9.165546410671165 0.0037778596674776605 -10.131608700361838 0.005253872550530831 -10.32472033954933 0.0070096428635104445
1843 0.0 -8.032321587000407 0.010230348708778238 -9.330633302133215 0.00330393424787896 -10.274741405128843 0.004647717756526806 -10.480568228123655 0.006112658507599435
1943 0.0 -8.252045768647204 0.008505550936951581 -9.521163027083244 0.002838060729633625 -10.451641240139423 0.004000410181114544 -10.676490626451294 0.005152791642895866
2043 0.0 -8.630664705981044 0.0062350215954918575 -9.775948790823886 0.0023275408751009183 -10.661929479197394 0.003355377703809594 -10.863698322160488 0.004383589067342702
2143 0.0 -8.656945536884674 0.006104494452313459 -9.819790375717862 0.002250818780263631 -10.749383477422082 0.0031214571336511507 -10.969851670872352 0.004002616302516079
2243 0.0 -8.451872271113846 0.0072104177052325965 -9.743518690548871 0.0023862491596966895 -10.78731760123912 0.00302563402736795 -11.030331740700046 0.003801556346968321
2343 0.0 -8.190265704629855 0.008955993541324916 -9.532867339687048 0.0028119604089719245 -10.716049247719067 0.00320842363298106 -10.981462760356564 0.003963140854748004
2443 0.0 -8.662761766973876 0.006075985304108271 -9.904610597628942 0.00211058656681142 -10.98392139960761 0.002578598870151844 -11.22927814853194 0.0032134554093104085
2543 0.0 -8.71432184878746 0.005830052960998409 -9.992512537113573 0.00197595156739195 -11.138046054598835 0.002279720294640782 -11.40129835008587 0.0027843212803042874
2643 0.0 -8.810505992269608 0.005400702481337438 -10.00697304996513 0.0019547639567959905 -11.086369500128296 0.0023753306119139077 -11.329581913260885 0.0029550882931846127
2743 0.0 -8.755861058394494 0.005640077395000582 -9.987389366732618 0.0019835111968072327 -11.088702094679103 0.0023709179082747247 -11.336217181802372 0.002938814376673249
2843 0.0 -8.869903731726527 0.00515361326994584 -10.15494187793151 0.001752932296752411 -11.216125089144395 0.002143432661297451 -11.45028196543932 0.0026739315419154752
2943 0.0 -8.90648660237353 0.005007864043087748 -10.202556643458738 0.0016933306360491557 -11.26826657489607 0.0020575980612188138 -11.521611458745387 0.0025217277993431608
3043 0.0 -8.74542970558021 0.00568710179000904 -10.076942657993204 0.0018560710481780485 -11.248397030297166 0.0020898325080061933 -11.524873916568417 0.0025149969982529432
3143 0.0 -8.900370366364694 0.005031839998974054 -10.25235820594478 0.0016335559689702474 -11.418872043292648 0.0018310213467139552 -11.697006743814274 0.002186809852895495
3243 0.0 -9.225273977297302 0.003920246179404805 -10.524982577365709 0.001348075266857371 -11.636965466100484 0.0015523052818571627 -11.89205717085083 0.0018717269862634387
3343 0.0 -9.509944483090184 0.0031769599866724864 -10.721959186421227 0.001179158305795098 -11.781638284714727 0.0013948762661887902 -12.028304337195184 0.0016822338616004988
3443 0.0 -9.529645733735563 0.003132010235113031 -10.798884143895929 0.0011203229222762668 -11.852815493808588 0.0013244220207663665 -12.106379488404496 0.0015836182467721584
3543 0.0 -9.807317469552064 0.0025734673128961086 -11.012916397900717 0.000974776589118071 -12.008543560914891 0.0011846203902291489 -12.241903129936851 0.001427908444526154
3643 0.0 -9.926486723152475 0.0023713583099022524 -11.144015540446986 0.0008971801803487883 -12.173900279952125 0.0010552413038578538 -12.424404716673067 0.0012456577175892624
3743 0.0 -10.007696583432296 0.00224472718374848 -11.281128426451168 0.0008241018980566821 -12.373985768620646 0.0009209925785312351 -12.643166496282188 0.0010623067751928154
3843 0.0 -10.171895198970248 0.002013223986344831 -11.43080934453732 0.0007526176981324775 -12.565067769422164 0.0008119380125167387 -12.849586806862387 0.0009183179912144637
3943 0.0 -10.287647057729984 0.001867645714392892 -11.68299985143813 0.0006487975919203971 -12.900500159698446 0.0006566471643047599 -13.207122650561548 0.0007211910266949074
4043 0.0 -10.794598075296012 0.0013653922157740004 -12.151737335094221 0.000498901879745699 -13.335716323796905 0.0005064580278602631 -13.6157105039503 0.0005560707664187354
4143 0.0 -10.918498729121357 0.0012693534950485353 -12.279606489273107 0.000465616177908776 -13.462096520699667 0.0004710920832530117 -13.746091616354008 0.0005135579085116787
4243 0.0 -10.891674185408458 0.0012894209712429258 -12.22675048609419 0.00047904390604087336 -13.364744911144687 0.00049806531167457 -13.637166371781309 0.0005487900090307428
4343 0.0 -10.696712140996908 0.0014478818941235023 -11.972925498584818 0.0005504983993158383 -13.059102900369165 0.0005962054086767458 -13.31363102697301 0.0006728509411568542
4443 0.0 -10.491799933719019 0.0016414990967919744 -11.721553449310836 0.0006345560017848984 -12.74316070886346 0.0007244002509047164 -12.9853256891017 0.0008364949763373222
4543 0.0 -10.335588385727998 0.0018112502451824017 -11.5244277999041 0.0007118306245193686 -12.52179931972351 0.0008351724387023233 -12.755717377034482 0.000980658925112859
4643 0.0 -10.118307358187291 0.002085423458971483 -11.300879811479984 0.0008142049173436055 -12.285591050400416 0.0009775507290995928 -12.519216537477387 0.0011618973957810096
4743 0.0 -9.830193234214764 0.0025331293565531306 -11.081452725839721 0.0009332193188603799 -12.075058878672198 0.0011303835038340194 -12.302574395443333 0.001364041873511579
4843 0.0 -9.821945501344821 0.002547535306425617 -10.994288388487 0.0009864702434966822 -11.971786593569636 0.0012159474540501473 -12.206825777982989 0.0014664305108184788
4943 0.0 -9.827149000548207 0.0025384297742671496 -10.961992717169867 0.0010071687582245974 -11.920596431839616 0.0012612592706180575 -12.15193397458508 0.0015291732454570219
5043 0.0 -9.621638928742072 0.002932092922224658 -10.822091259416812 0.0011033043562371826 -11.806086547068805 0.0013701853288113574 -12.042090705556507 0.0016643183946095119
5143 0.0 -9.418442751649668 0.003396012707101964 -10.658610566605173 0.0012304889738895977 -11.666814526931933 0.0015181707287524554 -11.899539086034903 0.0018607102950951762
5243 0.0 -9.163306934193766 0.004108261071148737 -10.435771339121523 0.001434295603235189 -11.472929402175584 0.0017568389457966026 -11.709416024306552 0.0021650706820455093
5343 0.0 -9.1871046909231 0.004034826204546858 -10.391773196292057 0.0014792859475590513 -11.393806626695902 0.0018666504241170946 -11.61469526149391 0.002337366226162184
5443 0.0 -9.132103757928189 0.004206929509957262 -10.333922994601874 0.0015410728853524301 -11.320872425183914 0.0019749711805844158 -11.535280354124502 0.002493671970265881
5543 0.0 -8.973549432348538 0.00475273662337044 -10.253952654626612 0.001631699449026885 -11.270212983788777 0.0020544727777392314 -11.506918267921247 0.0025522799168503124
5643 0.0 -8.907714052462165 0.005003032782105647 -10.143340945390811 0.0017678271602214128 -11.182155729791976 0.002201551164682231 -11.434034397202812 0.0027100015415360617
5743 0.0 -8.994936198555312 0.0046744189596682265 -10.113033446330917 0.0018074683039108318 -11.136977537822002 0.00228165043836988 -11.381051401597599 0.002831406868409857
